file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-cron/src/main/java/com/java3y/austin/cron/xxl/enums/ScheduleTypeEnum.java,com.java3y.austin.cron.xxl.enums.ScheduleTypeEnum,ScheduleTypeEnum/0,true,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-cron/src/main/java/com/java3y/austin/cron/pending/CrowdBatchTaskPending.java,com.java3y.austin.cron.pending.CrowdBatchTaskPending,doHandle/1[java.util.List<com.java3y.austin.cron.vo.CrowdInfoVo>],false,53,4,1,0,1,4,24,21,0,7,1,24,0,0,2,0,0,0,0,0,7,0,2,0,0,0,22,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-cron/src/main/java/com/java3y/austin/cron/pending/CrowdBatchTaskPending.java,com.java3y.austin.cron.pending.CrowdBatchTaskPending,CrowdBatchTaskPending/0,true,43,3,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/action/SensWordsAction.java,com.java3y.austin.handler.action.SensWordsAction,"filter/2[java.lang.String,java.util.Set<java.lang.String>]",false,121,2,2,1,1,10,7,32,2,8,2,7,1,1,3,3,0,0,0,4,11,1,3,0,0,0,20,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/action/SensWordsAction.java,com.java3y.austin.handler.action.SensWordsAction,buildTrie/1[java.util.Set<java.lang.String>],false,165,1,2,1,1,3,2,11,1,3,1,2,0,0,2,0,0,0,0,0,4,0,2,0,0,1,10,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/action/SensWordsAction.java,com.java3y.austin.handler.action.SensWordsAction,process/1[com.java3y.austin.common.pipeline.ProcessContext<com.java3y.austin.common.domain.TaskInfo>],false,36,11,1,0,1,14,12,50,1,9,1,12,1,2,0,0,0,0,0,12,9,0,1,0,0,0,24,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ContentHolderUtil.java,com.java3y.austin.support.utils.ContentHolderUtil$CustomPlaceholderResolver,"CustomPlaceholderResolver/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",true,39,0,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ContentHolderUtil.java,com.java3y.austin.support.utils.ContentHolderUtil$CustomPlaceholderResolver,resolvePlaceholder/1[java.lang.String],false,46,0,0,0,0,3,4,12,1,3,1,4,0,0,0,0,0,0,2,0,3,0,1,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/action/send/SendAssembleAction.java,com.java3y.austin.service.api.impl.action.send.SendAssembleAction,"assembleTaskInfo/2[com.java3y.austin.service.api.impl.domain.SendTaskModel,com.java3y.austin.support.domain.MessageTemplate]",false,107,6,4,1,3,3,34,12,1,3,2,34,1,1,1,0,0,0,0,0,3,0,2,0,0,0,15,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/action/send/SendAssembleAction.java,com.java3y.austin.service.api.impl.action.send.SendAssembleAction,process/1[com.java3y.austin.common.pipeline.ProcessContext<com.java3y.austin.service.api.impl.domain.SendTaskModel>],false,82,6,2,0,2,4,14,17,1,4,1,14,1,2,0,0,1,0,1,0,4,0,2,0,0,0,18,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/action/send/SendAssembleAction.java,com.java3y.austin.service.api.impl.action.send.SendAssembleAction,"getContentModelValue/2[com.java3y.austin.support.domain.MessageTemplate,com.java3y.austin.service.api.domain.MessageParam]",false,48,7,4,1,3,5,19,22,1,11,2,19,0,0,1,0,0,0,0,0,11,0,2,0,0,0,28,10,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/AustinApplication.java,com.java3y.austin.AustinApplication,main/1[java.lang.String[]],false,24,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/AustinApplication.java,com.java3y.austin.AustinApplication,run/1[java.lang.String[]],false,37,0,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,1,3,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/build/AbstractDeduplicationBuilder.java,com.java3y.austin.handler.deduplication.build.AbstractDeduplicationBuilder,"getParamsFromConfig/3[java.lang.Integer,java.lang.String,com.java3y.austin.common.domain.TaskInfo]",false,29,3,2,2,0,3,4,12,3,2,3,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,32,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/build/AbstractDeduplicationBuilder.java,com.java3y.austin.handler.deduplication.build.AbstractDeduplicationBuilder,init/0,false,25,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/dao/ChannelAccountDao.java,com.java3y.austin.support.dao.ChannelAccountDao,"findAllByIsDeletedEqualsAndCreatorEqualsAndSendChannelEquals/3[java.lang.Integer,java.lang.String,java.lang.Integer]",false,17,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/dao/ChannelAccountDao.java,com.java3y.austin.support.dao.ChannelAccountDao,"findAllByIsDeletedEqualsAndSendChannelEquals/2[java.lang.Integer,java.lang.Integer]",false,27,1,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/dao/ChannelAccountDao.java,com.java3y.austin.support.dao.ChannelAccountDao,countByIsDeletedEquals/1[java.lang.Integer],false,44,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/dao/ChannelAccountDao.java,com.java3y.austin.support.dao.ChannelAccountDao,findAllByCreatorEquals/1[java.lang.String],false,36,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/advice/AustinResponseBodyAdvice.java,com.java3y.austin.web.advice.AustinResponseBodyAdvice,"supports/2[com.java3y.austin.web.advice.MethodParameter,java.lang.Class]",false,26,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/advice/AustinResponseBodyAdvice.java,com.java3y.austin.web.advice.AustinResponseBodyAdvice,"beforeBodyWrite/6[java.lang.Object,com.java3y.austin.web.advice.MethodParameter,com.java3y.austin.web.advice.MediaType,java.lang.Class,com.java3y.austin.web.advice.ServerHttpRequest,com.java3y.austin.web.advice.ServerHttpResponse]",false,32,5,1,0,1,4,5,9,2,1,6,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/controller/OfficialAccountController.java,com.java3y.austin.web.controller.OfficialAccountController,checkLogin/1[java.lang.String],false,198,5,1,0,1,2,6,7,1,1,1,6,0,0,0,0,0,0,2,0,1,0,1,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/controller/OfficialAccountController.java,com.java3y.austin.web.controller.OfficialAccountController,queryList/1[java.lang.Integer],false,70,8,2,0,2,3,12,16,1,4,1,12,0,0,1,0,1,0,3,0,4,0,2,0,0,0,19,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/controller/OfficialAccountController.java,com.java3y.austin.web.controller.OfficialAccountController,getQrCode/0,false,173,10,3,0,3,3,12,17,1,5,0,12,0,0,0,0,1,0,3,1,5,0,2,0,0,0,23,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/controller/OfficialAccountController.java,com.java3y.austin.web.controller.OfficialAccountController,receiptMessage/1[com.java3y.austin.web.controller.HttpServletRequest],false,121,8,1,0,1,8,21,38,7,12,1,21,0,0,0,0,1,0,5,0,12,0,2,0,0,0,36,1,3,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/controller/OfficialAccountController.java,com.java3y.austin.web.controller.OfficialAccountController,deleteTestUser/1[com.java3y.austin.web.controller.HttpServletRequest],false,218,5,1,0,1,3,15,18,0,5,1,15,0,0,1,0,1,0,8,1,5,0,2,0,0,0,21,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/controller/OfficialAccountController.java,com.java3y.austin.web.controller.OfficialAccountController,"queryDetailList/2[java.lang.Integer,java.lang.String]",false,96,9,3,0,3,4,10,15,2,2,2,10,0,0,0,0,1,0,4,0,2,0,1,0,0,0,19,1,2,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/service/RecallServiceImpl.java,com.java3y.austin.service.api.impl.service.RecallServiceImpl,recall/1[com.java3y.austin.service.api.domain.SendRequest],false,29,6,3,0,3,2,17,9,2,3,1,17,0,0,0,0,0,0,0,0,3,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/mq/SendMqService.java,com.java3y.austin.support.mq.SendMqService,"send/3[java.lang.String,java.lang.String,java.lang.String]",false,9,0,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/mq/SendMqService.java,com.java3y.austin.support.mq.SendMqService,"send/2[java.lang.String,java.lang.String]",false,19,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/service/impl/ConsumeServiceImpl.java,com.java3y.austin.handler.receiver.service.impl.ConsumeServiceImpl,consume2Send/1[java.util.List<com.java3y.austin.common.domain.TaskInfo>],false,41,6,4,0,4,2,22,8,0,2,1,22,0,0,1,0,0,0,0,0,2,0,1,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/service/impl/ConsumeServiceImpl.java,com.java3y.austin.handler.receiver.service.impl.ConsumeServiceImpl,consume2recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,51,3,2,0,2,1,8,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/ContentDeduplicationService.java,com.java3y.austin.handler.deduplication.service.ContentDeduplicationService,ContentDeduplicationService/1[com.java3y.austin.handler.deduplication.limit.LimitService],true,22,4,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/service/ContentDeduplicationService.java,com.java3y.austin.handler.deduplication.service.ContentDeduplicationService,"deduplicationSingleKey/2[com.java3y.austin.common.domain.TaskInfo,java.lang.String]",false,38,1,0,0,0,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/mq/eventbus/EventBusListener.java,com.java3y.austin.support.mq.eventbus.EventBusListener,consume/1[java.util.List<com.java3y.austin.common.domain.TaskInfo>],false,16,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/mq/eventbus/EventBusListener.java,com.java3y.austin.support.mq.eventbus.EventBusListener,recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/EnterpriseWeChatRobotHandler.java,com.java3y.austin.handler.handler.impl.EnterpriseWeChatRobotHandler,recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,101,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/EnterpriseWeChatRobotHandler.java,com.java3y.austin.handler.handler.impl.EnterpriseWeChatRobotHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],false,47,7,3,0,3,3,30,16,2,4,1,30,1,1,0,0,1,0,1,1,4,0,2,0,0,0,22,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/EnterpriseWeChatRobotHandler.java,com.java3y.austin.handler.handler.impl.EnterpriseWeChatRobotHandler,assembleParam/1[com.java3y.austin.common.domain.TaskInfo],false,67,5,2,1,1,7,24,23,1,3,1,24,0,0,0,0,0,0,0,0,3,0,1,0,0,0,16,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/EnterpriseWeChatRobotHandler.java,com.java3y.austin.handler.handler.impl.EnterpriseWeChatRobotHandler,EnterpriseWeChatRobotHandler/0,true,42,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/action/ShieldAction.java,com.java3y.austin.handler.action.ShieldAction,process/1[com.java3y.austin.common.pipeline.ProcessContext<com.java3y.austin.common.domain.TaskInfo>],false,46,5,3,0,3,5,21,16,1,1,1,21,0,0,0,0,0,0,0,0,1,0,2,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-cron/src/main/java/com/java3y/austin/cron/handler/NightShieldLazyPendingHandler.java,com.java3y.austin.cron.handler.NightShieldLazyPendingHandler,execute/0,false,44,5,3,0,3,4,12,17,0,1,0,12,0,0,1,0,1,0,3,1,1,0,4,0,0,1,24,1,2,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-stream/src/main/java/com/java3y/austin/stream/function/AustinFlatMapFunction.java,com.java3y.austin.stream.function.AustinFlatMapFunction,"flatMap/2[java.lang.String,com.java3y.austin.stream.function.Collector<com.java3y.austin.common.domain.AnchorInfo>]",false,16,2,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/dao/SmsRecordDao.java,com.java3y.austin.support.dao.SmsRecordDao,"findByPhoneAndSendDate/2[java.lang.Long,java.lang.Integer]",false,16,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-cron/src/main/java/com/java3y/austin/cron/handler/CronTaskHandler.java,com.java3y.austin.cron.handler.CronTaskHandler,execute/0,false,34,2,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,1,10,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/service/ConsumeService.java,com.java3y.austin.handler.receiver.service.ConsumeService,consume2Send/1[java.util.List<com.java3y.austin.common.domain.TaskInfo>],false,16,1,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/service/ConsumeService.java,com.java3y.austin.handler.receiver.service.ConsumeService,consume2recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,24,1,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-service-api-impl/src/main/java/com/java3y/austin/service/api/impl/service/TraceServiceImpl.java,com.java3y.austin.service.api.impl.service.TraceServiceImpl,traceByMessageId/1[java.lang.String],false,34,3,2,0,2,3,14,12,3,6,1,14,0,0,0,0,0,0,0,2,3,1,1,0,0,2,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/OfficialAccountHandler.java,com.java3y.austin.handler.handler.impl.OfficialAccountHandler,OfficialAccountHandler/0,true,41,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/OfficialAccountHandler.java,com.java3y.austin.handler.handler.impl.OfficialAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],false,46,7,3,0,3,3,23,16,2,3,1,23,1,2,0,0,1,0,1,0,3,0,1,0,0,0,23,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/OfficialAccountHandler.java,com.java3y.austin.handler.handler.impl.OfficialAccountHandler,recall/1[com.java3y.austin.common.domain.RecallTaskInfo],false,97,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/OfficialAccountHandler.java,com.java3y.austin.handler.handler.impl.OfficialAccountHandler,"assembleReq/2[java.util.Set<java.lang.String>,com.java3y.austin.common.dto.model.OfficialAccountsContentModel]",false,69,3,2,1,1,1,15,3,1,0,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/OfficialAccountHandler.java,com.java3y.austin.handler.handler.impl.OfficialAccountHandler,"getWxMpTemplateData/1[java.util.Map<java.lang.String,java.lang.String>]",false,84,1,1,1,0,1,3,5,1,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/build/FrequencyDeduplicationBuilder.java,com.java3y.austin.handler.deduplication.build.FrequencyDeduplicationBuilder,"build/2[java.lang.String,com.java3y.austin.common.domain.TaskInfo]",false,25,3,1,0,1,2,7,9,2,1,2,7,0,0,0,0,0,1,0,1,1,2,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/deduplication/build/FrequencyDeduplicationBuilder.java,com.java3y.austin.handler.deduplication.build.FrequencyDeduplicationBuilder,FrequencyDeduplicationBuilder/0,true,20,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/impl/DataServiceImpl.java,com.java3y.austin.web.service.impl.DataServiceImpl,getTraceMessageInfo/1[java.lang.String],false,58,4,2,0,2,2,7,7,2,1,1,7,1,1,0,0,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/impl/DataServiceImpl.java,com.java3y.austin.web.service.impl.DataServiceImpl,buildUserTimeLineVo/1[java.util.List<com.java3y.austin.common.domain.SimpleAnchorInfo>],false,128,9,6,2,4,9,41,35,1,9,1,41,0,0,4,0,0,0,1,0,10,0,3,0,0,0,31,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/impl/DataServiceImpl.java,com.java3y.austin.web.service.impl.DataServiceImpl,getTraceMessageTemplateInfo/1[java.lang.String],false,79,6,4,0,4,2,8,9,2,2,1,8,1,1,0,0,0,0,0,0,3,0,1,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/impl/DataServiceImpl.java,com.java3y.austin.web.service.impl.DataServiceImpl,getTraceSmsInfo/1[com.java3y.austin.web.vo.DataParam],false,99,5,2,0,2,2,17,9,2,4,1,17,0,0,0,0,0,0,0,1,3,2,1,0,0,1,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/impl/DataServiceImpl.java,com.java3y.austin.web.service.impl.DataServiceImpl,getRealBusinessId/1[java.lang.String],false,116,2,2,1,1,3,9,11,3,2,1,9,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-web/src/main/java/com/java3y/austin/web/service/impl/DataServiceImpl.java,com.java3y.austin.web.service.impl.DataServiceImpl,getTraceUserInfo/1[java.lang.String],false,67,4,2,0,2,2,14,8,2,3,1,14,1,1,0,0,0,0,0,2,2,0,1,0,0,1,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/HandlerHolder.java,com.java3y.austin.handler.handler.HandlerHolder,"putHandler/2[java.lang.Integer,com.java3y.austin.handler.handler.Handler]",false,19,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/HandlerHolder.java,com.java3y.austin.handler.handler.HandlerHolder,route/1[java.lang.Integer],false,23,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/kafka/ReceiverStart.java,com.java3y.austin.handler.receiver.kafka.ReceiverStart,groupIdEnhancer/0,false,56,4,0,0,0,3,6,12,2,3,0,6,0,0,0,0,0,2,1,0,1,1,3,0,0,1,8,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/kafka/ReceiverStart.java,com.java3y.austin.handler.receiver.kafka.ReceiverStart,init/0,false,72,2,0,0,0,2,2,5,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/receiver/kafka/ReceiverStart.java,com.java3y.austin.handler.receiver.kafka.ReceiverStart,"filterContainerFactory/2[java.lang.String,java.lang.String]",false,86,4,0,0,0,5,9,17,3,2,2,9,0,0,1,0,0,0,2,0,1,0,4,0,0,1,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-common/src/main/java/com/java3y/austin/common/constant/CommonConstant.java,com.java3y.austin.common.constant.CommonConstant,CommonConstant/0,true,74,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ConcurrentHashMapUtils.java,com.java3y.austin.support.utils.ConcurrentHashMapUtils,"computeIfAbsent/3[java.util.concurrent.ConcurrentMap<K,V>,K,java.util.function.Function<? super K,? extends V>]",false,32,2,0,0,0,3,2,12,2,1,3,2,0,0,0,1,0,0,0,0,2,0,2,0,0,0,20,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ConcurrentHashMapUtils.java,com.java3y.austin.support.utils.ConcurrentHashMapUtils,(initializer 1),false,15,0,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,2,0,2,0,1,0,0,0,10,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/ConcurrentHashMapUtils.java,com.java3y.austin.support.utils.ConcurrentHashMapUtils,ConcurrentHashMapUtils/0,true,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-support/src/main/java/com/java3y/austin/support/utils/AustinFileUtils.java,com.java3y.austin.support.utils.AustinFileUtils,AustinFileUtils/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
